0,0.5277977585792542,0.6218071579933167,-4.442403778170956e-09,1,0.4727184772491455,0.6233054399490356,-0.014022440649569035,2,0.4158945679664612,0.5780040621757507,-0.022185979411005974,3,0.39739078283309937,0.5067359805107117,-0.034729547798633575,4,0.4214322566986084,0.4439254403114319,-0.04327518492937088,5,0.4338187873363495,0.4609185755252838,0.018492378294467926,6,0.4013650119304657,0.4315482974052429,0.010407098568975925,7,0.4138019382953644,0.4929114878177643,0.010828331112861633,8,0.43017444014549255,0.523499608039856,0.01089455746114254,9,0.45938292145729065,0.42858025431632996,0.009395251981914043,10,0.4247208535671234,0.4015944004058838,-0.010933469980955124,11,0.44287753105163574,0.4820746183395386,-0.020302629098296165,12,0.45935070514678955,0.49914637207984924,-0.0195903480052948,13,0.48878175020217896,0.4086756408214569,-0.004418646451085806,14,0.4560825526714325,0.39807459712028503,-0.026142217218875885,15,0.474094033241272,0.48018375039100647,-0.030559811741113663,16,0.4932539463043213,0.49789658188819885,-0.026609573513269424,17,0.5249834060668945,0.39727354049682617,-0.0207507386803627,18,0.49004584550857544,0.3933446407318115,-0.03133491054177284,19,0.496895432472229,0.4549998641014099,-0.03160516545176506,20,0.511985719203949,0.4718993902206421,-0.028616085648536682,Rock
0,0.5276783108711243,0.6216596364974976,-4.124868446808705e-09,1,0.47176164388656616,0.6221612691879272,-0.013508085161447525,2,0.4155069887638092,0.5764967203140259,-0.021247796714305878,3,0.39703911542892456,0.5054196119308472,-0.03362223878502846,4,0.42121046781539917,0.44284698367118835,-0.04196023941040039,5,0.434338241815567,0.4621710181236267,0.021067127585411072,6,0.4015156626701355,0.43231651186943054,0.012971188873052597,7,0.41386762261390686,0.49263352155685425,0.013110662810504436,8,0.4301769733428955,0.5219663977622986,0.01304810494184494,9,0.4596233069896698,0.43000611662864685,0.011691025458276272,10,0.42460739612579346,0.4014802873134613,-0.008932311087846756,11,0.44270840287208557,0.4808303117752075,-0.018947506323456764,12,0.4591025412082672,0.4968774616718292,-0.018440918996930122,13,0.48895537853240967,0.4097210466861725,-0.0025954789016395807,14,0.4558350741863251,0.39757463335990906,-0.024635914713144302,15,0.4736882150173187,0.4790438413619995,-0.02968699112534523,16,0.4928748309612274,0.4962351322174072,-0.025916164740920067,17,0.5251798033714294,0.39771002531051636,-0.01936696469783783,18,0.4899043142795563,0.3931587338447571,-0.02991083636879921,19,0.49694663286209106,0.45429572463035583,-0.030417973175644875,20,0.5125900506973267,0.47074052691459656,-0.027541596442461014,Rock
0,0.5274350643157959,0.62147057056427,-4.0920880017836225e-09,1,0.4722929000854492,0.6236708164215088,-0.014546018093824387,2,0.41533517837524414,0.5775067210197449,-0.02226470783352852,3,0.39724791049957275,0.5048543810844421,-0.03419525921344757,4,0.4220679700374603,0.4423882067203522,-0.0420415960252285,5,0.4335286319255829,0.46314898133277893,0.019196635112166405,6,0.4007514417171478,0.43140897154808044,0.011570761911571026,7,0.4140264391899109,0.49249333143234253,0.012659839354455471,8,0.43189671635627747,0.5231066346168518,0.013288176618516445,9,0.45927664637565613,0.43110594153404236,0.01070934347808361,10,0.4253370761871338,0.40110206604003906,-0.00974764209240675,11,0.44415855407714844,0.48259955644607544,-0.019057277590036392,12,0.4614813029766083,0.5009782910346985,-0.01783052831888199,13,0.4888423979282379,0.41154947876930237,-0.0025521351490169764,14,0.45706167817115784,0.3974601924419403,-0.02448321133852005,15,0.47425174713134766,0.48015356063842773,-0.02929455041885376,16,0.4929578900337219,0.499268501996994,-0.025158317759633064,17,0.5250604152679443,0.4006079435348511,-0.01829223893582821,18,0.4908468723297119,0.3955245018005371,-0.02888674847781658,19,0.49737921357154846,0.45693448185920715,-0.029399126768112183,20,0.5121933817863464,0.47392046451568604,-0.0263175331056118,Rock
0,0.5264737606048584,0.6230823993682861,-4.02145605704618e-09,1,0.4713798463344574,0.6241564750671387,-0.01333764847368002,2,0.4150252938270569,0.5766202807426453,-0.020299995318055153,3,0.3969292640686035,0.5048865675926208,-0.03194842487573624,4,0.421424001455307,0.444708913564682,-0.03966337814927101,5,0.43366050720214844,0.46143800020217896,0.023208988830447197,6,0.40298914909362793,0.42901360988616943,0.015770617872476578,7,0.41265493631362915,0.48609301447868347,0.015836531296372414,8,0.4272609353065491,0.5163519382476807,0.015808114781975746,9,0.45935237407684326,0.4301781952381134,0.014144949615001678,10,0.4267101585865021,0.4002666473388672,-0.005424887407571077,11,0.44334954023361206,0.4795439541339874,-0.015567646361887455,12,0.4592292904853821,0.49888765811920166,-0.015105311758816242,13,0.4886629581451416,0.41133683919906616,0.00014061604451853782,14,0.45777973532676697,0.39947324991226196,-0.021099677309393883,15,0.47426891326904297,0.48032063245773315,-0.026752473786473274,16,0.4922175705432892,0.4990330636501312,-0.023338083177804947,17,0.5245564579963684,0.40107274055480957,-0.016391344368457794,18,0.49075010418891907,0.39778968691825867,-0.026327019557356834,19,0.497555136680603,0.45761725306510925,-0.027088293805718422,20,0.5122085809707642,0.4740506708621979,-0.024374939501285553,Rock
0,0.5259890556335449,0.6231253743171692,-4.142807874529808e-09,1,0.4714946746826172,0.6247525811195374,-0.014872697181999683,2,0.41497257351875305,0.5791069269180298,-0.022942813113331795,3,0.3967914879322052,0.5078449845314026,-0.035238828510046005,4,0.42092594504356384,0.4465484023094177,-0.04340030625462532,5,0.4327382743358612,0.4643523693084717,0.019288549199700356,6,0.4012904167175293,0.4329473674297333,0.01095482800155878,7,0.4138844907283783,0.49290403723716736,0.011422344483435154,8,0.4297207295894623,0.5220731496810913,0.011657600291073322,9,0.45857420563697815,0.43215247988700867,0.010666267946362495,10,0.4253228008747101,0.4018408954143524,-0.010228007100522518,11,0.44365498423576355,0.48294687271118164,-0.019388535991311073,12,0.45942726731300354,0.4996856153011322,-0.018002351745963097,13,0.4879092276096344,0.41282856464385986,-0.002955913543701172,14,0.4571658968925476,0.39938831329345703,-0.025174126029014587,15,0.47447526454925537,0.4812461733818054,-0.029646452516317368,16,0.49225395917892456,0.4979515075683594,-0.025225110352039337,17,0.5239341855049133,0.40202176570892334,-0.01917131617665291,18,0.4910104274749756,0.39802414178848267,-0.029809990897774696,19,0.4978199899196625,0.45849984884262085,-0.030259298160672188,20,0.5120691657066345,0.47307151556015015,-0.027128994464874268,Rock
0,0.5277152061462402,0.6232266426086426,-4.13634637652649e-09,1,0.4729629158973694,0.623785674571991,-0.013960306532680988,2,0.41712504625320435,0.5778898000717163,-0.02173200249671936,3,0.39796754717826843,0.5080956816673279,-0.03375166282057762,4,0.42106273770332336,0.44703227281570435,-0.0415843166410923,5,0.43674129247665405,0.46047288179397583,0.019505104050040245,6,0.4044710099697113,0.4303603768348694,0.011581328697502613,7,0.4163091778755188,0.4927985966205597,0.012366581708192825,8,0.43112272024154663,0.5209404826164246,0.012807614170014858,9,0.46165576577186584,0.43008336424827576,0.010669348761439323,10,0.426990270614624,0.4036653935909271,-0.009907529689371586,11,0.4458700716495514,0.485552579164505,-0.01847841404378414,12,0.46177828311920166,0.4989100694656372,-0.016634618863463402,13,0.4903237223625183,0.4112602174282074,-0.002975237322971225,14,0.4576382339000702,0.40014058351516724,-0.024818826466798782,15,0.475872278213501,0.4823670983314514,-0.028550662100315094,16,0.49441617727279663,0.4959593117237091,-0.023677153512835503,17,0.5258912444114685,0.39970189332962036,-0.019109969958662987,18,0.49131467938423157,0.39467090368270874,-0.02916671149432659,19,0.49860450625419617,0.4561556577682495,-0.028877288103103638,20,0.5136598348617554,0.47023144364356995,-0.025276344269514084,Rock
0,0.5306953191757202,0.6211068630218506,-4.014717891465125e-09,1,0.4749954044818878,0.6232905387878418,-0.01551051065325737,2,0.4179716408252716,0.5780654549598694,-0.023756038397550583,3,0.39928048849105835,0.5066763162612915,-0.03609314560890198,4,0.42305701971054077,0.443026602268219,-0.04405488818883896,5,0.43533289432525635,0.46361440420150757,0.01956699974834919,6,0.40208420157432556,0.43314021825790405,0.010849781334400177,7,0.4155254662036896,0.49593010544776917,0.01122340839356184,8,0.4317393898963928,0.5228294134140015,0.011395254172384739,9,0.46110180020332336,0.4316299259662628,0.01116570457816124,10,0.42580732703208923,0.40415018796920776,-0.010577349923551083,11,0.445516437292099,0.4874778687953949,-0.019891561940312386,12,0.4620123505592346,0.4993616044521332,-0.018253909423947334,13,0.4903391897678375,0.41187816858291626,-0.0024230421986430883,14,0.4572095274925232,0.39797186851501465,-0.02567104622721672,15,0.47556015849113464,0.481529176235199,-0.029996711760759354,16,0.4948841631412506,0.49487176537513733,-0.025120915845036507,17,0.5263004302978516,0.39968013763427734,-0.01859327033162117,18,0.49156633019447327,0.39397287368774414,-0.0299549400806427,19,0.49857139587402344,0.4560411870479584,-0.030341114848852158,20,0.5143143534660339,0.46928155422210693,-0.026943372562527657,Rock
0,0.5363779067993164,0.6281732320785522,-3.0752298485481333e-09,1,0.4800584316253662,0.6322729587554932,-0.01467642281204462,2,0.4227806329727173,0.5874307155609131,-0.022690419107675552,3,0.4030780494213104,0.517139732837677,-0.035007450729608536,4,0.4264010787010193,0.45262813568115234,-0.043220870196819305,5,0.43815043568611145,0.47492438554763794,0.018530717119574547,6,0.4048456847667694,0.44216325879096985,0.011383695527911186,7,0.4190419018268585,0.501380205154419,0.012495291419327259,8,0.43731096386909485,0.5271633863449097,0.012860970571637154,9,0.4643773138523102,0.4415584206581116,0.010088474489748478,10,0.4293765723705292,0.40904054045677185,-0.010618330910801888,11,0.44783809781074524,0.4869503974914551,-0.020221594721078873,12,0.4659833312034607,0.5034158229827881,-0.019348694011569023,13,0.4948534369468689,0.42085471749305725,-0.0028872056864202023,14,0.4618753492832184,0.40744349360466003,-0.02492874301970005,15,0.47931525111198425,0.489679217338562,-0.029658451676368713,16,0.4993794858455658,0.5069934725761414,-0.025513971224427223,17,0.532107949256897,0.40874436497688293,-0.018353844061493874,18,0.4966735541820526,0.40488654375076294,-0.029016098007559776,19,0.5031924843788147,0.46693265438079834,-0.029353067278862,20,0.5191258192062378,0.48314231634140015,-0.026219505816698074,Rock
0,0.537525475025177,0.638958215713501,-3.2764855273370586e-09,1,0.48126107454299927,0.6415983438491821,-0.013706100173294544,2,0.42438045144081116,0.5930065512657166,-0.02134072408080101,3,0.40568700432777405,0.5210949182510376,-0.03319753706455231,4,0.4285028874874115,0.45687997341156006,-0.04092339798808098,5,0.439413458108902,0.4741227626800537,0.017772218212485313,6,0.40616661310195923,0.44220444560050964,0.011405461467802525,7,0.42116647958755493,0.5040044784545898,0.013037010096013546,8,0.43956077098846436,0.5296780467033386,0.01364184357225895,9,0.4660242199897766,0.4425203502178192,0.009114616550505161,10,0.43069398403167725,0.4158473610877991,-0.010487964376807213,11,0.45132043957710266,0.4983499050140381,-0.01900569722056389,12,0.4707028865814209,0.5134034752845764,-0.017545092850923538,13,0.4970335066318512,0.4236031174659729,-0.003714507445693016,14,0.463334858417511,0.41252604126930237,-0.024310341104865074,15,0.4816996157169342,0.4963773787021637,-0.02800188586115837,16,0.5024256706237793,0.5124316811561584,-0.023577576503157616,17,0.5349221229553223,0.41261231899261475,-0.018929684534668922,18,0.49938634037971497,0.40905600786209106,-0.028119146823883057,19,0.5063677430152893,0.4721775949001312,-0.027550118044018745,20,0.522411584854126,0.4872014820575714,-0.02405673824250698,Rock
0,0.5388467311859131,0.6454682350158691,-3.3570179969188985e-09,1,0.48315557837486267,0.6500434279441833,-0.012607907876372337,2,0.4263034760951996,0.6023818254470825,-0.020180439576506615,3,0.4073210656642914,0.5304181575775146,-0.03275616839528084,4,0.4290637671947479,0.4652922749519348,-0.04175274074077606,5,0.44189029932022095,0.4815732538700104,0.022449078038334846,6,0.4126657545566559,0.43949076533317566,0.014520720578730106,7,0.4175792932510376,0.49316585063934326,0.014002282172441483,8,0.42949336767196655,0.5264221429824829,0.01375578437000513,9,0.46860796213150024,0.45100438594818115,0.012679031118750572,10,0.43516579270362854,0.41397979855537415,-0.007750875316560268,11,0.45033204555511475,0.49430495500564575,-0.0181924756616354,12,0.46788984537124634,0.520512044429779,-0.017573615536093712,13,0.49902501702308655,0.432417094707489,-0.0016509138513356447,14,0.4669148325920105,0.41641783714294434,-0.023414161056280136,15,0.4831254780292511,0.4979603588581085,-0.02840702421963215,16,0.5028595924377441,0.5209993720054626,-0.024409383535385132,17,0.5363045334815979,0.4222736656665802,-0.018542563542723656,18,0.5012997388839722,0.41447165608406067,-0.029226193204522133,19,0.5075047016143799,0.4750283658504486,-0.029346056282520294,20,0.5227231383323669,0.49543216824531555,-0.025915857404470444,Rock
0,0.5399826169013977,0.6563459634780884,-4.375249496035849e-09,1,0.48368358612060547,0.6590566635131836,-0.015557995066046715,2,0.4276183843612671,0.6130933165550232,-0.02560855634510517,3,0.4079144299030304,0.54273921251297,-0.03995686396956444,4,0.42590832710266113,0.47155165672302246,-0.049913182854652405,5,0.441852867603302,0.47947874665260315,0.017744021490216255,6,0.40721797943115234,0.4499099552631378,0.010484650731086731,7,0.41995754837989807,0.5144298076629639,0.011163150891661644,8,0.4378935396671295,0.5440390706062317,0.010842634364962578,9,0.46845898032188416,0.44985291361808777,0.008552915416657925,10,0.4314952492713928,0.42977818846702576,-0.012624522671103477,11,0.4530750513076782,0.5160297751426697,-0.02207013964653015,12,0.4733070135116577,0.5317268371582031,-0.02114706113934517,13,0.4985107183456421,0.4324852228164673,-0.005173719022423029,14,0.46293026208877563,0.42675310373306274,-0.02776307240128517,15,0.48303189873695374,0.5114966034889221,-0.03211529180407524,16,0.5042076706886292,0.5253106355667114,-0.02824035845696926,17,0.5361179709434509,0.42190685868263245,-0.021439380943775177,18,0.49863460659980774,0.4220278263092041,-0.032408926635980606,19,0.507070004940033,0.4867672026157379,-0.03218766674399376,20,0.5235599279403687,0.5019795894622803,-0.028951408341526985,Rock
0,0.5391047596931458,0.6682438850402832,-3.8370120414299436e-09,1,0.48291799426078796,0.6693859696388245,-0.016676457598805428,2,0.4291819632053375,0.6238585114479065,-0.0283130444586277,3,0.4093502163887024,0.5538756847381592,-0.044125378131866455,4,0.4240788221359253,0.4815565049648285,-0.05568719655275345,5,0.4428914487361908,0.4839876592159271,0.017509372904896736,6,0.4117949306964874,0.4455645680427551,0.008037205785512924,7,0.4180969297885895,0.5065839886665344,0.0067728604190051556,8,0.42805761098861694,0.5392484068870544,0.005685335490852594,9,0.4699256420135498,0.4584445357322693,0.008450523018836975,10,0.43384259939193726,0.43596595525741577,-0.014242989011108875,11,0.4543757438659668,0.5256484746932983,-0.023492610082030296,12,0.4723466634750366,0.545604944229126,-0.021599045023322105,13,0.4996461272239685,0.44444990158081055,-0.005563455168157816,14,0.46375855803489685,0.43581172823905945,-0.02950986661016941,15,0.4830092787742615,0.5202018618583679,-0.03283366933465004,16,0.502893328666687,0.5356148481369019,-0.0276427511125803,17,0.5361523628234863,0.43669405579566956,-0.02236189693212509,18,0.4991104006767273,0.430863618850708,-0.0340258814394474,19,0.507073700428009,0.4949350655078888,-0.03299831226468086,20,0.5226977467536926,0.5119680762290955,-0.028744343668222427,Rock
0,0.5346823334693909,0.7031741738319397,-4.150881416364882e-09,1,0.4792484939098358,0.6991283893585205,-0.01635783724486828,2,0.4279524087905884,0.6470180749893188,-0.027873991057276726,3,0.4074283540248871,0.5763583779335022,-0.042982228100299835,4,0.41799092292785645,0.5025886297225952,-0.05447985604405403,5,0.43925535678863525,0.5054179430007935,0.011908866465091705,6,0.41178417205810547,0.46699509024620056,0.006480972748249769,7,0.42128604650497437,0.5365979075431824,0.00748650124296546,8,0.43528982996940613,0.5737594366073608,0.007167045492678881,9,0.46630775928497314,0.48037755489349365,0.004357730038464069,10,0.4334665536880493,0.45168399810791016,-0.013937641866505146,11,0.4486335515975952,0.5383956432342529,-0.02267693355679512,12,0.4659501910209656,0.5644710659980774,-0.022780511528253555,13,0.4973696172237396,0.4669765830039978,-0.006672984920442104,14,0.4628942310810089,0.45012378692626953,-0.025509146973490715,15,0.47716620564460754,0.5331297516822815,-0.028421955183148384,16,0.4965333640575409,0.5576640367507935,-0.02530541457235813,17,0.5359718799591064,0.4604274332523346,-0.020335473120212555,18,0.4994947016239166,0.44819116592407227,-0.02900766395032406,19,0.5045471787452698,0.5118377208709717,-0.02741984650492668,20,0.5192005038261414,0.536941647529602,-0.024120038375258446,Rock
0,0.5166369676589966,0.7347986698150635,-5.775642630823086e-09,1,0.46711206436157227,0.7426890134811401,-0.035897210240364075,2,0.41088372468948364,0.7061654925346375,-0.05648837983608246,3,0.3884400725364685,0.6444315314292908,-0.0763104259967804,4,0.3980085551738739,0.581392765045166,-0.09355688095092773,5,0.4217565357685089,0.5340466499328613,-0.020850470289587975,6,0.39926254749298096,0.49188899993896484,-0.03605518117547035,7,0.4025750160217285,0.5533047318458557,-0.040376897901296616,8,0.4165193438529968,0.6009657382965088,-0.0428885892033577,9,0.45387956500053406,0.5025895833969116,-0.020910773426294327,10,0.4291618764400482,0.4631398916244507,-0.04706946387887001,11,0.4338366985321045,0.5423967242240906,-0.06019306927919388,12,0.44822174310684204,0.5855339765548706,-0.06387882679700851,13,0.48888295888900757,0.49434518814086914,-0.0254135150462389,14,0.46434837579727173,0.4722900390625,-0.050819043070077896,15,0.4676903188228607,0.5439913868904114,-0.05981902405619621,16,0.4802117645740509,0.5800191164016724,-0.06110578030347824,17,0.5295634269714355,0.5029480457305908,-0.03396103158593178,18,0.5023859143257141,0.4971103072166443,-0.05067572370171547,19,0.4999657869338989,0.5526394248008728,-0.055786892771720886,20,0.5076171159744263,0.5831427574157715,-0.056801266968250275,Rock
0,0.511431872844696,0.764807939529419,-7.573080829104128e-09,1,0.45883697271347046,0.7625997066497803,-0.030199896544218063,2,0.40876269340515137,0.7300914525985718,-0.05370016396045685,3,0.3875468969345093,0.6921790242195129,-0.07581628113985062,4,0.3952997326850891,0.6559189558029175,-0.09596969187259674,5,0.4367368221282959,0.5123997926712036,-0.03448708355426788,6,0.39597320556640625,0.5283563137054443,-0.05076809972524643,7,0.38866618275642395,0.60924232006073,-0.05768652632832527,8,0.3969523012638092,0.6673917770385742,-0.06274162977933884,9,0.4655565917491913,0.4998752176761627,-0.03796834126114845,10,0.419363409280777,0.5339961051940918,-0.06185763329267502,11,0.41250887513160706,0.6180608868598938,-0.07259590178728104,12,0.4225006103515625,0.6663694381713867,-0.07869558781385422,13,0.49458473920822144,0.5171096324920654,-0.04392135143280029,14,0.4476742744445801,0.5554808378219604,-0.06560014188289642,15,0.44243791699409485,0.6284288167953491,-0.07259551435709,16,0.4493396580219269,0.6644649505615234,-0.07650050520896912,17,0.5234419107437134,0.5544689893722534,-0.052927471697330475,18,0.4805225133895874,0.5856821537017822,-0.0686865970492363,19,0.47485795617103577,0.641078770160675,-0.07292059063911438,20,0.48081064224243164,0.6711750626564026,-0.07568907737731934,Rock






0,0.6750461459159851,0.8938078284263611,-9.833822645077817e-09,1,0.6094342470169067,0.8180443048477173,-0.019347039982676506,2,0.5569256544113159,0.7167690992355347,-0.02768559567630291,3,0.5397463440895081,0.6287767887115479,-0.037748225033283234,4,0.5573888421058655,0.5743282437324524,-0.04206381365656853,5,0.5762967467308044,0.5899842977523804,0.012766102328896523,6,0.5446881055831909,0.5854009389877319,0.006113309413194656,7,0.537256121635437,0.6224060654640198,0.0030115649569779634,8,0.5310819149017334,0.6181904673576355,-0.0003099844907410443,9,0.6042811274528503,0.5688361525535583,0.008912723511457443,10,0.5775066018104553,0.5595366954803467,-0.00674092723056674,11,0.5671061873435974,0.5877209901809692,-0.015101008117198944,12,0.5544478893280029,0.5649678707122803,-0.01734169013798237,13,0.6376826763153076,0.5717650651931763,-0.0001841563353082165,14,0.614400327205658,0.5557652711868286,-0.016923852264881134,15,0.6112213134765625,0.601272463798523,-0.01901044137775898,16,0.6091769933700562,0.5979757905006409,-0.015506794676184654,17,0.6751758456230164,0.5951436758041382,-0.012423833832144737,18,0.6574159860610962,0.5621869564056396,-0.02000323124229908,19,0.65334153175354,0.5912595987319946,-0.019139571115374565,20,0.655480682849884,0.5958971977233887,-0.01605767384171486,Rock,0,0.6360611319541931,0.7990131378173828,-7.74880071219286e-09,1,0.567356288433075,0.7620754241943359,-0.0260397270321846,2,0.5086504220962524,0.6891900897026062,-0.04170948639512062,3,0.5022852420806885,0.6081046462059021,-0.059089429676532745,4,0.5411655306816101,0.5625736713409424,-0.07244423776865005,5,0.5561527609825134,0.5158082246780396,-0.005313529632985592,6,0.5157923102378845,0.5009456276893616,-0.01597682014107704,7,0.5222761631011963,0.5859334468841553,-0.019241148605942726,8,0.5367948412895203,0.6211870312690735,-0.023161713033914566,9,0.595518171787262,0.5026839375495911,-0.012152384035289288,10,0.5543965697288513,0.5042346119880676,-0.032356105744838715,11,0.5633808970451355,0.600391685962677,-0.042766883969306946,12,0.5803971886634827,0.6233430504798889,-0.04659493640065193,13,0.6349692344665527,0.5108878016471863,-0.02363903447985649,14,0.5957208871841431,0.5141653418540955,-0.045061398297548294,15,0.6010590195655823,0.607692539691925,-0.05035023018717766,16,0.6176532506942749,0.6334526538848877,-0.0507081113755703,17,0.6790551543235779,0.5336679220199585,-0.03863032907247543,18,0.644657552242279,0.5182226896286011,-0.05114114657044411,19,0.6407238245010376,0.587202787399292,-0.05226656049489975,20,0.6514024138450623,0.6159123182296753,-0.05179694667458534,Rock
0,0.6119973659515381,0.7661115527153015,-9.44006472991532e-09,1,0.5451268553733826,0.7305509448051453,-0.03043280728161335,2,0.4832880198955536,0.6547724008560181,-0.04657099395990372,3,0.4763294458389282,0.5733646750450134,-0.06471199542284012,4,0.518113374710083,0.5256229043006897,-0.0783565491437912,5,0.5228831768035889,0.4767920970916748,-9.924578625941649e-05,6,0.48643895983695984,0.4768986999988556,-0.018086273223161697,7,0.49200767278671265,0.5665087103843689,-0.026256993412971497,8,0.500295877456665,0.5977411866188049,-0.03251032531261444,9,0.5614242553710938,0.45433229207992554,-0.0070313699543476105,10,0.5232427716255188,0.47510045766830444,-0.03677333518862724,11,0.5342638492584229,0.5772393345832825,-0.050356607884168625,12,0.5466301441192627,0.5904061198234558,-0.0537373311817646,13,0.6003236770629883,0.45791372656822205,-0.020922720432281494,14,0.5614963173866272,0.4826717972755432,-0.0532570518553257,15,0.571433424949646,0.5822835564613342,-0.06060768663883209,16,0.5868044495582581,0.5964294075965881,-0.05879147723317146,17,0.6437781453132629,0.4793248176574707,-0.03880809620022774,18,0.606529176235199,0.4866657853126526,-0.05888664349913597,19,0.6060206890106201,0.5591857433319092,-0.06282889097929001,20,0.6174087524414062,0.5755812525749207,-0.06202547997236252,Rock
0,0.6018588542938232,0.7489683628082275,-7.3260819632992025e-09,1,0.5356903076171875,0.7268834114074707,-0.03421219810843468,2,0.46906015276908875,0.6448634266853333,-0.05006285756826401,3,0.4638814330101013,0.5599242448806763,-0.06698247790336609,4,0.5137655138969421,0.5275331139564514,-0.07931329309940338,5,0.503374457359314,0.473462849855423,-0.004803151357918978,6,0.47111111879348755,0.4532584846019745,-0.021666856482625008,7,0.48309892416000366,0.5427457094192505,-0.028740940615534782,8,0.4950292110443115,0.576967716217041,-0.034630678594112396,9,0.5442456007003784,0.4501609802246094,-0.009134148247539997,10,0.5121553540229797,0.4569745361804962,-0.03638754040002823,11,0.5278756618499756,0.5620461702346802,-0.05035798251628876,12,0.5398602485656738,0.5788648724555969,-0.054490670561790466,13,0.5853424668312073,0.4511122703552246,-0.020262623205780983,14,0.5530462265014648,0.4699629545211792,-0.04965990409255028,15,0.5658565163612366,0.5692558288574219,-0.05897771567106247,16,0.5793890357017517,0.5875186920166016,-0.059139177203178406,17,0.6304929256439209,0.4667615294456482,-0.03586132824420929,18,0.5970699787139893,0.46841946244239807,-0.05358200520277023,19,0.5993794798851013,0.5411087274551392,-0.05883568525314331,20,0.6100049018859863,0.5618892312049866,-0.059693221002817154,Rock
0,0.5937809944152832,0.7415361404418945,-1.1066420668726096e-08,1,0.5320053696632385,0.7285357117652893,-0.04353583976626396,2,0.464242160320282,0.6495105028152466,-0.0652046725153923,3,0.4562656879425049,0.561599612236023,-0.08571938425302505,4,0.5041663646697998,0.5130282044410706,-0.10099325329065323,5,0.49563851952552795,0.45532289147377014,-0.025491712614893913,6,0.4581955075263977,0.4168788194656372,-0.04558386653661728,7,0.46797385811805725,0.5078597664833069,-0.049210160970687866,8,0.48668408393859863,0.5501459240913391,-0.05221519619226456,9,0.5375915765762329,0.4318954646587372,-0.027005864307284355,10,0.4958576261997223,0.4264153838157654,-0.060910727828741074,11,0.5098176002502441,0.5369114875793457,-0.07051802426576614,12,0.529685378074646,0.5554785132408142,-0.06959372758865356,13,0.5794198513031006,0.4353364109992981,-0.035230547189712524,14,0.5430901050567627,0.452114462852478,-0.07047878950834274,15,0.5532365441322327,0.5562068223953247,-0.07580171525478363,16,0.5713622570037842,0.5702800154685974,-0.07141730189323425,17,0.6270123720169067,0.45506009459495544,-0.04848525673151016,18,0.590718686580658,0.4642830491065979,-0.07085294276475906,19,0.5916121006011963,0.5376525521278381,-0.07513856887817383,20,0.6052156090736389,0.549833357334137,-0.0737115889787674,Rock
0,0.5835546255111694,0.736534595489502,-7.589386896711403e-09,1,0.5140453577041626,0.7206928730010986,-0.041045986115932465,2,0.4450138211250305,0.6459569931030273,-0.06287609785795212,3,0.43876731395721436,0.5578206181526184,-0.08472810685634613,4,0.48929348587989807,0.5038841962814331,-0.09996514022350311,5,0.4719773530960083,0.4483841359615326,-0.015224178321659565,6,0.4338601231575012,0.4055188298225403,-0.034390274435281754,7,0.44815391302108765,0.49986347556114197,-0.03772526979446411,8,0.4688606560230255,0.5394538044929504,-0.04074478894472122,9,0.5146344900131226,0.42205923795700073,-0.018253345042467117,10,0.47404423356056213,0.40700677037239075,-0.052352678030729294,11,0.49094828963279724,0.520957350730896,-0.06312140822410583,12,0.5083265900611877,0.5336989760398865,-0.06213095039129257,13,0.5567898750305176,0.4210825562477112,-0.0282554030418396,14,0.5200905203819275,0.42770564556121826,-0.0636625662446022,15,0.5339906215667725,0.5370873212814331,-0.06846453994512558,16,0.552660346031189,0.55030357837677,-0.062920942902565,17,0.6053956747055054,0.435175359249115,-0.043075721710920334,18,0.5673282146453857,0.43118828535079956,-0.0638745054602623,19,0.5697824358940125,0.5109514594078064,-0.06616448611021042,20,0.5840190649032593,0.5285937786102295,-0.06318283826112747,Rock
0,0.5857997536659241,0.7420980930328369,-7.583311756320654e-09,1,0.5146355628967285,0.7250316143035889,-0.030936550348997116,2,0.44487911462783813,0.6479141712188721,-0.049009039998054504,3,0.43561241030693054,0.5569301247596741,-0.06887457519769669,4,0.48379603028297424,0.5066220164299011,-0.08245894312858582,5,0.4815426468849182,0.4412236511707306,-0.008667144924402237,6,0.4379197955131531,0.3957473039627075,-0.02468007430434227,7,0.44723156094551086,0.4906122386455536,-0.026280494406819344,8,0.4626425504684448,0.5339553952217102,-0.028117474168539047,9,0.5220905542373657,0.4162864089012146,-0.016177242621779442,10,0.4749993681907654,0.40697064995765686,-0.04379444569349289,11,0.4918578863143921,0.5193964242935181,-0.05154647305607796,12,0.5114363431930542,0.5356040000915527,-0.05017969012260437,13,0.5631029009819031,0.4171258807182312,-0.029525721445679665,14,0.5174041390419006,0.4254301190376282,-0.058926258236169815,15,0.5328931212425232,0.5332279205322266,-0.060637976974248886,16,0.5555242896080017,0.5486470460891724,-0.054856520146131516,17,0.6104674935340881,0.43136751651763916,-0.04716603085398674,18,0.5636531114578247,0.42820054292678833,-0.062105413526296616,19,0.5678399205207825,0.5074288249015808,-0.06050685793161392,20,0.5864282250404358,0.528386116027832,-0.05615619942545891,Rock
